video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
17,1900,0.12205397337675095,0.10356017202138901,0.06693436950445175,0.0025942190550267696,0.08434895833333333,0.43384724855422974,0.4039226026393664,0.5163847486550609,0.6030680338541667,0.0,1.0,0.4515340169270834,0.022174479166666667,0.27080729166666667,0.001015625,0.04967447916666667,0.5091220140457153,0.4433959126472473,0.5144506096839905,0.728901207447052,0.0,1.0,0.0,0.4433959126472473,1.0,0.8035145998001099,0.19648540019989014
17,1910,0.13803927600383759,0.12428504973649979,0.09719636291265488,0.002772242994979024,0.1015625,0.42820867896080017,0.5006602594852432,0.4605469049446204,0.8267822265625,0.0,1.0,0.56339111328125,0.04057291666666667,0.3239973958333333,0.0001953125,0.04876302083333333,0.5236551761627197,0.43210530281066895,0.5342705249786377,0.7685410976409912,0.0,1.0,0.0,0.4541299641132355,1.0,0.7962318658828735,0.20376813411712646
17,1920,0.13649168610572815,0.12285560369491577,0.08740434795618057,0.002564375987276435,0.08419270833333334,0.4275566041469574,0.4751281718380807,0.4715082760422231,0.7477620442708335,0.0,1.0,0.5238810221354168,0.028658854166666668,0.310625,0.0004557291666666667,0.04544270833333333,0.5316875576972961,0.4280548095703125,0.5447462797164917,0.789492666721344,0.0,1.0,0.0,0.46303436160087585,1.0,0.7907757759094238,0.20922422409057617
17,1930,0.12469588220119476,0.10805995017290115,0.07160793989896774,0.0025049345567822456,0.06828125,0.4344722628593445,0.38571264987575754,0.5444576186673087,0.6798909505208334,0.0,1.0,0.48994547526041665,0.026471354166666666,0.29109375,0.00010416666666666667,0.042565104166666666,0.5309661626815796,0.4284195005893707,0.5504971742630005,0.8009943962097168,0.0,1.0,0.0,0.4679225981235504,1.0,0.7819469571113586,0.21805304288864136
17,1940,0.11803657561540604,0.09663844108581543,0.06110180541872978,0.002473371336236596,0.07212239583333334,0.42741659283638,0.356427529650607,0.5590601563823757,0.5981038411458334,0.0,1.0,0.44905192057291665,0.018450520833333334,0.27294270833333334,0.0,0.04770833333333333,0.5272811651229858,0.43157345056533813,0.5543966889381409,0.8087933659553528,0.0,1.0,0.0,0.4712372124195099,1.0,0.7726608514785767,0.22733914852142334
17,1950,0.1447550505399704,0.1360718458890915,0.08828328549861908,0.0034074480645358562,0.10958333333333334,0.4316607117652893,0.5288420091358658,0.40641442717827836,0.9367675781250002,0.0,1.0,0.6183837890625001,0.05680989583333333,0.34295572916666667,0.006588541666666667,0.044557291666666665,0.5291122794151306,0.430198073387146,0.5607956647872925,0.821591317653656,0.0,1.0,0.0,0.4766763150691986,1.0,0.7633891701698303,0.23661082983016968
17,1960,0.15666453540325165,0.1430726796388626,0.11305129528045654,0.0034881639294326305,0.12157552083333334,0.4060742259025574,0.5873301336793775,0.3856398613198703,0.9778645833333334,0.0,1.0,0.6389322916666667,0.0612109375,0.35170572916666665,0.0013932291666666667,0.053763020833333335,0.5274292230606079,0.4305027425289154,0.5623234510421753,0.8246469497680664,0.0,1.0,0.0,0.47797495126724243,1.0,0.7540179491043091,0.24598205089569092
17,1970,0.14620599150657654,0.13001258671283722,0.09675703942775726,0.003232346149161458,0.12294270833333333,0.3908326327800751,0.527693958474218,0.4242447981486213,0.8621012369791669,0.0,1.0,0.5810506184895834,0.036536458333333334,0.3393359375,0.0021223958333333333,0.06029947916666667,0.5107438564300537,0.44080549478530884,0.5606541633605957,0.821308434009552,0.0,1.0,0.0,0.47655606269836426,1.0,0.7455482482910156,0.2544517517089844
17,1980,0.13379396498203278,0.11465764045715332,0.08152975887060165,0.002872438868507743,0.10561197916666666,0.3839256465435028,0.45965773128323323,0.477407030067924,0.6277262369791669,0.0,1.0,0.4638631184895834,0.0191015625,0.28177083333333336,3.90625e-05,0.058020833333333334,0.5185637474060059,0.4336055815219879,0.5633513927459717,0.8267028331756592,0.0,1.0,0.0,0.4788486957550049,1.0,0.7269183397293091,0.2730816602706909
17,1990,0.14171314239501953,0.12651178240776062,0.0979388952255249,0.0030106843914836645,0.1182421875,0.3926399350166321,0.5134294185326379,0.44638673377276317,0.7059326171875002,0.0,1.0,0.5029663085937501,0.017122395833333335,0.30877604166666667,0.00484375,0.056614583333333336,0.5334314703941345,0.4216286838054657,0.5711503028869629,0.8423006534576416,0.0,1.0,0.0,0.4854777753353119,1.0,0.7080590724945068,0.29194092750549316
17,2000,0.1869705468416214,0.17655959725379944,0.13755826652050018,0.004867055919021368,0.15446614583333335,0.48222827911376953,0.7357168464614702,0.2539934204115979,1.0,0.0,1.0,0.65,0.28815104166666666,0.4527994791666667,0.000859375,0.04177083333333333,0.557144045829773,0.402715802192688,0.5722000002861023,0.8542248010635376,0.0,0.9672507047653198,0.0,0.4863700270652771,0.9610947370529175,0.6891787052154541,0.3108212947845459
17,2010,0.1704070121049881,0.14869466423988342,0.12361311912536621,0.003579826792702079,0.1466015625,0.4271143078804016,0.6222904526978678,0.3620238072718405,1.0,0.0,1.0,0.65,0.14614583333333334,0.431796875,0.0007942708333333334,0.05591145833333333,0.5855287313461304,0.3781260848045349,0.5751360654830933,0.8731263875961304,0.0,0.9238197207450867,0.0,0.4888656735420227,1.0,0.670687198638916,0.329312801361084
17,2020,0.16065703332424164,0.14277656376361847,0.13383032381534576,0.003675065003335476,0.149375,0.4148709177970886,0.6302545044242044,0.3740066003131107,1.0,0.0,1.0,0.65,0.08459635416666667,0.4056640625,0.0003515625,0.05897135416666666,0.6084774136543274,0.3576546907424927,0.5792603492736816,0.8813748359680176,0.0,0.9238196611404419,0.0,0.4923713207244873,1.0,0.6515295505523682,0.34847044944763184
17,2030,0.14509278535842896,0.12439668923616409,0.09733203798532486,0.0032017852645367384,0.12723958333333332,0.3770342469215393,0.5177134021078286,0.43702009557208754,0.8466389973958334,0.0,1.0,0.5733194986979167,0.035182291666666664,0.3357421875,0.0017317708333333334,0.05796875,0.6334713101387024,0.3352018892765045,0.5842133164405823,0.8933861255645752,0.0,0.916801929473877,0.0,0.4965813457965851,1.0,0.6323919296264648,0.36760807037353516
17,2040,0.13769695162773132,0.1196478009223938,0.0895727127790451,0.002846426097676158,0.11653645833333333,0.3992216885089874,0.4829961798463948,0.46483494424182914,0.8232421875000001,0.0,1.0,0.56162109375,0.054401041666666664,0.3090364583333333,0.00010416666666666667,0.05283854166666667,0.6624734401702881,0.3097746670246124,0.5901397466659546,0.9086294174194336,0.0,0.9055004119873047,0.0,0.5016188025474548,1.0,0.612990140914917,0.387009859085083
17,2050,0.13853059709072113,0.12299980968236923,0.08538295328617096,0.0029244038742035627,0.1166796875,0.390060693025589,0.4845348211405117,0.45441175249518784,0.8193359375000002,0.0,1.0,0.5596679687500001,0.050416666666666665,0.31177083333333333,3.90625e-05,0.055260416666666666,0.6930471658706665,0.2832978367805481,0.5971256494522095,0.927767276763916,0.0,0.8882801532745361,0.0,0.5075567960739136,1.0,0.5940012335777283,0.40599876642227173
17,2060,0.14364512264728546,0.12766727805137634,0.08826932311058044,0.0031115333549678326,0.124765625,0.39683955907821655,0.5056911634190029,0.43320544919842063,0.9536132812500002,0.0,1.0,0.6268066406250001,0.0875390625,0.3176171875,1.3020833333333334e-05,0.0554296875,0.7154129147529602,0.2640855312347412,0.5981492400169373,0.9307783842086792,0.0,0.8850672245025635,0.0,0.5084268450737,1.0,0.5747057199478149,0.42529428005218506
17,2070,0.1527392864227295,0.13739964365959167,0.08398665487766266,0.0033287315163761377,0.12634114583333333,0.3868299424648285,0.5269951185974769,0.3957335427907727,0.9298909505208333,0.0,1.0,0.6149454752604167,0.06325520833333333,0.3343098958333333,0.0004166666666666667,0.0504296875,0.7350638508796692,0.2457217276096344,0.5963215827941895,0.9318324327468872,0.0,0.8693689107894897,0.0,0.506873369216919,1.0,0.5549064874649048,0.4450935125350952
17,2080,0.16568101942539215,0.1603838950395584,0.1432611495256424,0.006133424583822489,0.13065104166666666,0.4219467043876648,0.7418967333652058,0.26601484741329096,1.0,0.0,1.0,0.65,0.052447916666666664,0.38864583333333336,0.008424479166666667,0.033229166666666664,0.7099355459213257,0.225519597530365,0.5686525106430054,0.8907800316810608,0.0,0.8217499256134033,0.0,0.4833546578884125,1.0,0.5356186628341675,0.4643813371658325
17,2090,0.1710338592529297,0.18736028671264648,0.13835382461547852,0.005367968697100878,0.14416666666666667,0.5069030523300171,0.7573532437495244,0.24122083378102643,1.0,0.0,1.0,0.65,0.11942708333333334,0.384375,0.0007421875,0.033502604166666665,0.6880470514297485,0.2027859389781952,0.5465637445449829,0.8608883619308472,0.0,0.7741308212280273,0.0,0.46457919478416443,1.0,0.5164377689361572,0.4835622310638428
17,2100,0.5997327566146851,0.38289153575897217,0.2682647407054901,0.008744219318032265,0.10842447916666667,0.3568095266819,0.9557786504871799,0.08251607346785099,1.0,0.0,0.31226325757575757,0.5468394886363637,0.28356770833333333,0.281640625,0.0023567708333333335,0.009869791666666667,0.6635981202125549,0.18152941763401031,0.5226129293441772,0.8272724151611328,0.0,0.7265117764472961,1.0,1.0,0.9122081398963928,0.4971023201942444,0.5028976798057556
17,2110,0.46588924527168274,0.24343517422676086,0.2370707243680954,0.028021622449159622,0.2926302083333333,0.7048205733299255,0.9999999999999999,0.0,1.0,0.0,0.08794981060606061,0.5131924715909091,0.7443489583333334,0.6717317708333334,0.00203125,0.004934895833333334,0.6285639405250549,0.16943450272083282,0.49166059494018555,0.7796534299850464,0.0,0.6788927316665649,0.8248147964477539,0.8248147964477539,0.09926396608352661,0.4778224229812622,0.5221775770187378
17,2120,0.2649374306201935,0.22846151888370514,0.20798511803150177,0.008819309994578362,0.14584635416666666,0.5303901433944702,0.9825827749222921,0.030647730517597352,1.0,0.0,1.0,0.65,0.5277473958333333,0.5006901041666667,0.026341145833333333,0.029361979166666666,0.598931074142456,0.1521952748298645,0.4607082009315491,0.7320343255996704,0.0,0.6312736868858337,0.7009422183036804,0.7009422183036804,0.25752967596054077,0.4581456184387207,0.5418543815612793
17,2130,0.32379695773124695,0.2190619260072708,0.20945186913013458,0.025121258571743965,0.24108072916666667,0.46769505739212036,0.9999999999999999,0.0,1.0,0.0,0.8526278409090909,0.6278941761363637,0.6640364583333334,0.6956770833333333,0.03529947916666667,0.0217578125,0.5689189434051514,0.13438543677330017,0.4297558665275574,0.684415340423584,0.0,0.5836546421051025,1.0,1.0,0.005082070827484131,0.4384292960166931,0.5615707039833069
17,2140,0.33208227157592773,0.25661298632621765,0.255900114774704,0.027681732550263405,0.23135416666666667,0.4904482960700989,0.9947569444444444,0.010486111111111113,1.0,0.0,0.7626657196969697,0.6143998579545454,0.5764973958333334,0.6414973958333333,0.0304296875,0.019778645833333334,0.5442659854888916,0.11357495188713074,0.4024549126625061,0.6440991759300232,0.0,0.5360355377197266,1.0,1.0,0.0,0.41911381483078003,0.58088618516922
17,2150,0.4240550100803375,0.3130296766757965,0.28129085898399353,0.03130236640572548,0.2187109375,0.3758247494697571,0.9984765624999999,0.0030468750000000044,1.0,0.0,0.6383759469696969,0.5957563920454545,0.48296875,0.5938932291666666,0.055377604166666664,0.017044270833333333,0.5212661027908325,0.09143994748592377,0.375711053609848,0.604897141456604,0.0,0.48841655254364014,1.0,1.0,0.0,0.39987170696258545,0.6001282930374146
17,2160,0.3609529435634613,0.26554134488105774,0.22446970641613007,0.030246015638113022,0.25049479166666666,0.4034242630004883,0.9985221354166666,0.0029557291666666707,1.0,0.0,0.932528409090909,0.6398792613636364,0.5364973958333333,0.6309505208333334,0.054973958333333336,0.023515625,0.49819299578666687,0.06980130076408386,0.34906017780303955,0.5658811330795288,0.0,0.44079747796058655,1.0,1.0,0.0,0.37999725341796875,0.6200027465820312
17,2170,0.30842626094818115,0.2283848375082016,0.2321367710828781,0.032219115644693375,0.2320703125,0.530897855758667,0.9999999999999999,0.0,1.0,0.0,0.6703361742424242,0.6005504261363637,0.62234375,0.6708072916666666,0.030416666666666668,0.017747395833333332,0.47411251068115234,0.04917246475815773,0.31921225786209106,0.5204710364341736,0.0,0.39317846298217773,0.973149299621582,0.973149299621582,0.10290002822875977,0.3600389361381531,0.6399610638618469
